iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,53.480,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011000000000000000000000000000000,2,5,3.424242,1.015943,3.000000,10,10,5,0,0,10,1
0,53.485,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,5,3.363636,0.936947,3.000000,4,4,5,1,0,10,1
0,53.490,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.232323,0.736197,3.000000,4,4,4,0,0,10,1
0,53.495,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.313131,0.747338,3.000000,4,4,4,0,0,10,1
0,53.500,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000000000,2,4,3.292929,0.699964,3.000000,4,4,4,0,0,10,1
0,53.505,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.292929,0.714249,3.000000,4,4,4,0,0,10,1
0,53.510,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111111100000000110000000000000000000000000000,2,4,3.191919,0.774294,3.000000,10,10,4,0,0,10,1
0,53.515,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000000000000000000000000000,2,7,3.464646,1.148676,3.000000,4,4,7,1,0,10,1
0,53.520,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000000000,2,4,3.232323,0.789173,3.000000,4,4,4,0,0,10,1
0,53.525,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.303030,0.758182,3.000000,4,4,4,0,0,10,1
0,53.530,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.303030,0.758182,3.000000,10,10,4,0,0,10,1
0,53.535,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,8,3.575758,1.164204,3.000000,4,4,8,1,0,10,1
0,53.540,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000001100000000000000000000000000,2,4,3.272727,0.708080,3.000000,4,4,4,0,0,10,1
0,53.545,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011001100001100000000000000000000000000,2,4,3.303030,0.717101,3.000000,4,5,4,0,0,10,1
0,53.550,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000110000000000000000000000000000,2,5,3.333333,0.840875,3.000000,10,10,5,0,0,10,1
0,53.555,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000000000000000000000000000000000,2,8,3.505051,0.914239,3.000000,4,4,8,1,0,10,1
0,53.560,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000000000000000000000000000000000,2,4,3.181818,0.715819,3.000000,4,4,4,0,0,10,1
0,53.565,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100001100000000000000000000000000000000,2,4,3.191919,0.720224,3.000000,4,5,4,0,0,10,1
0,53.570,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001111000000000000000000000000000000,2,5,3.373737,0.927535,3.000000,4,5,5,0,0,10,1
0,53.575,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000000,2,5,3.343434,0.965690,3.000000,10,10,5,0,0,10,1
0,53.580,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000110000000000000000000000000000,2,6,3.606061,0.919136,4.000000,4,5,6,1,0,10,1
0,53.585,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000000,2,5,3.383838,1.012119,3.000000,10,10,5,0,0,10,1
0,53.590,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000000000000000000000000000000000,2,7,3.434343,1.256592,3.000000,4,4,7,1,0,10,1
0,53.595,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000110000000000000000000000000000,2,4,3.373737,0.746519,4.000000,4,5,4,0,0,10,1
0,53.600,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000110000000000000000000000000000,2,5,3.282828,0.910549,3.000000,4,4,5,0,0,10,1
0,53.605,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000110000000000000000000000000000,2,4,3.242424,0.726009,3.000000,4,5,4,0,0,10,1
0,53.610,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011001100000000000000000000000000,2,5,3.393939,0.850647,3.000000,4,5,5,0,0,10,1
0,53.615,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,5,3.383838,0.906843,3.000000,4,4,5,0,0,10,1
0,53.620,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000011000000000000000000000000000000,2,4,3.333333,0.724743,3.000000,10,10,4,0,0,10,1
0,53.625,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111111000000110000000000000000000000000000,2,6,3.535354,1.047490,3.000000,4,6,6,1,0,10,1
0,53.630,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,6,3.454545,1.037409,3.000000,4,4,6,0,0,10,1
0,53.635,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100110000000000000000000000000000000000,2,4,3.272727,0.736058,3.000000,10,10,4,0,0,10,1
0,53.640,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111111100000000000000000000000000000000000000,2,6,3.454545,0.987525,3.000000,4,5,6,1,0,10,1
0,53.645,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000000000000000000000000000,2,5,3.323232,0.885669,3.000000,4,4,5,0,0,10,1
0,53.650,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011000000000000000000000000000000,2,4,3.363636,0.702874,3.000000,4,4,4,0,0,10,1
0,53.655,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011001100000000000000000000000000,2,4,3.242424,0.726009,3.000000,4,5,4,0,0,10,1
0,53.660,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011110000000000000000000000000000000000,2,5,3.434343,0.900747,3.000000,4,5,5,0,0,10,1
0,53.665,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000001100000000000000000000000000,2,5,3.424242,0.922129,3.000000,4,5,5,0,0,10,1
0,53.670,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000000000000000000000000000,2,5,3.353535,0.946158,3.000000,4,4,5,0,0,10,1
0,53.675,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000000000000000000000000000,2,4,3.222222,0.823341,3.000000,10,10,4,0,0,10,1
0,53.680,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,7,3.353535,1.018150,3.000000,4,4,7,1,0,10,1
0,53.685,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000000,2,4,3.252525,0.756700,3.000000,4,4,4,0,0,10,1
0,53.690,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011001100000000000000000000000000000000,2,4,3.272727,0.749656,3.000000,10,10,4,0,0,10,1
0,53.695,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,6,3.454545,0.966852,3.000000,4,4,6,1,0,10,1
0,53.700,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110011000000000000000000000000000000000000,2,4,3.333333,0.681650,3.000000,10,10,4,0,0,10,1
0,53.705,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,6,3.404040,1.033961,3.000000,4,4,6,1,0,10,1
0,53.710,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000011000000000000000000000000000000,2,4,3.292929,0.714249,3.000000,4,5,4,0,0,10,1
0,53.715,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000000000000000000000000000000000,2,5,3.363636,0.926103,3.000000,10,10,5,0,0,10,1
0,53.720,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011001100000000000000000000000000,2,6,3.414141,0.852922,3.000000,4,5,6,1,0,10,1
0,53.725,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000110000000000000000000000000000000000,2,5,3.484848,0.925111,3.000000,4,5,5,0,0,10,1
0,53.730,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,5,3.393939,0.919136,3.000000,4,4,5,0,0,10,1
0,53.735,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100110000000000000000000000000000,2,4,3.353535,0.656177,3.000000,10,10,4,0,0,10,1
0,53.740,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,6,3.404040,0.851845,3.000000,4,4,6,1,0,10,1
0,53.745,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000111100000000000000000000000000000000,2,4,3.313131,0.760734,3.000000,10,10,4,0,0,10,1
0,53.750,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,7,3.515152,1.149120,3.000000,10,10,7,1,0,10,1
0,53.755,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000110000000000000000000000000000,2,7,3.434343,1.093245,3.000000,4,5,7,1,0,10,1
0,53.760,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000110000000000000000000000000000,2,5,3.424242,1.035637,3.000000,4,5,5,0,0,10,1
0,53.765,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,5,3.292929,0.997497,3.000000,4,4,5,0,0,10,1
0,53.770,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.222222,0.704324,3.000000,10,10,4,0,0,10,1
0,53.775,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011110000110000000000000000000000000000,2,6,3.444444,0.901427,3.000000,10,10,6,1,0,10,1
0,53.780,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,6,3.474747,0.946481,4.000000,10,10,6,1,0,10,1
0,53.785,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,8,3.404040,1.118433,3.000000,4,4,8,1,0,10,1
0,53.790,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000110000000000000000000000000000,2,4,3.282828,0.636283,3.000000,4,4,4,0,0,10,1
0,53.795,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011000000000000000000000000000000,2,4,3.181818,0.770198,3.000000,4,4,4,0,0,10,1
0,53.800,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011000000000000000011110000000000,2,4,3.262626,0.759929,3.000000,4,4,4,0,0,10,1
0,53.805,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000001100000000000000000000000000,2,4,3.303030,0.758182,3.000000,4,5,4,0,0,10,1
0,53.810,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000110000000000000000000000000000,2,5,3.444444,0.912564,3.000000,4,5,5,0,0,10,1
0,53.815,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000110000000000000000000000000000,2,5,3.494949,0.978287,3.000000,10,10,5,0,0,10,1
0,53.820,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110011110000000000000000000000000000000000,2,6,3.404040,1.081705,3.000000,4,6,6,1,0,10,1
0,53.825,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001111001100000000000000000000000000,2,6,3.474747,1.008484,3.000000,4,6,6,0,0,10,1
0,53.830,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000011110000000000000000000000000000,2,6,3.414141,1.044564,3.000000,4,6,6,0,0,10,1
0,53.836,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100110000000000000000000000000000000000,2,6,3.444444,0.945187,3.000000,4,5,6,0,0,10,1
0,53.841,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000110000000000000000000000000000000000,2,5,3.474747,0.891525,4.000000,4,5,5,0,0,10,1
0,53.846,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100001100000000000000000000000000,2,5,3.414141,0.828899,3.000000,4,5,5,0,0,10,1
0,53.851,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,5,3.313131,0.906168,3.000000,4,4,5,0,0,10,1
0,53.856,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000011000000000000000000000000000000,2,4,3.262626,0.746519,3.000000,4,5,4,0,0,10,1
0,53.861,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100110000110000000000000000000000000000,2,5,3.444444,0.901427,3.000000,4,6,5,0,0,10,1
0,53.866,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,6,3.464646,0.977661,3.000000,4,4,6,0,0,10,1
0,53.871,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000001100000000000000000000000000,2,4,3.333333,0.651339,3.000000,4,5,4,0,0,10,1
0,53.876,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111111000000110000000000000000000000000000,2,5,3.474747,0.957094,3.000000,4,6,5,0,0,10,1
0,53.881,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000111100110000000000000000000000000000,2,6,3.464646,0.891182,3.000000,4,6,6,0,0,10,1
0,53.886,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000000000000000000000000000,2,6,3.404040,0.851845,3.000000,4,4,6,0,0,10,1
